Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2022-07-11,876.8002319335938,900.2000122070312,913.739990234375,870.02001953125,875.8300170898438,4797040,Dr Reddy's,DRREDDY.NS
2022-07-12,873.4300537109375,896.739990234375,907.7999877929688,885.2000122070312,894.02001953125,2079370,Dr Reddy's,DRREDDY.NS
2022-07-13,876.9171142578125,900.3200073242188,906.9400024414062,890.0,898.9000244140625,1893835,Dr Reddy's,DRREDDY.NS
2022-07-14,891.29345703125,915.0800170898438,921.5999755859375,900.6099853515625,901.2000122070312,4423835,Dr Reddy's,DRREDDY.NS
2022-07-15,885.5662231445312,909.2000122070312,922.510009765625,904.2000122070312,919.0800170898438,1504725,Dr Reddy's,DRREDDY.NS
2022-07-18,870.0015869140625,893.219970703125,922.760009765625,891.0599975585938,915.2000122070312,2337315,Dr Reddy's,DRREDDY.NS
2022-07-19,866.4562377929688,889.5800170898438,899.5999755859375,887.030029296875,891.5599975585938,1961920,Dr Reddy's,DRREDDY.NS
2022-07-20,868.56982421875,891.75,898.4000244140625,888.0,898.0,1130700,Dr Reddy's,DRREDDY.NS
2022-07-21,851.4954223632812,874.219970703125,897.3699951171875,871.2000122070312,893.7999877929688,3126100,Dr Reddy's,DRREDDY.NS
2022-07-22,851.9630737304688,874.7000122070312,881.3599853515625,870.5999755859375,878.7999877929688,1806315,Dr Reddy's,DRREDDY.NS
2022-07-25,843.5963134765625,866.1099853515625,878.1699829101562,860.0,875.530029296875,1726910,Dr Reddy's,DRREDDY.NS
2022-07-26,820.5027465820312,842.4000244140625,865.760009765625,838.8099975585938,865.760009765625,2971165,Dr Reddy's,DRREDDY.NS
2022-07-27,834.927734375,857.2100219726562,860.0,832.5999755859375,841.5900268554688,1866270,Dr Reddy's,DRREDDY.NS
2022-07-28,829.86279296875,852.010009765625,862.97998046875,839.0,862.7999877929688,2832835,Dr Reddy's,DRREDDY.NS
2022-07-29,796.8050537109375,818.0700073242188,836.5900268554688,811.1199951171875,836.5900268554688,9872475,Dr Reddy's,DRREDDY.NS
2022-08-01,800.7205810546875,822.0900268554688,827.9600219726562,820.0999755859375,827.9600219726562,2136850,Dr Reddy's,DRREDDY.NS
2022-08-02,795.8407592773438,817.0800170898438,825.5999755859375,814.239990234375,825.5999755859375,2635115,Dr Reddy's,DRREDDY.NS
2022-08-03,797.9641723632812,819.260009765625,820.7999877929688,808.0,818.989990234375,2600985,Dr Reddy's,DRREDDY.NS
2022-08-04,808.0255737304688,829.5900268554688,831.8599853515625,817.8099975585938,822.0,3006675,Dr Reddy's,DRREDDY.NS
2022-08-05,809.7593383789062,831.3699951171875,838.760009765625,828.77001953125,831.0,2075395,Dr Reddy's,DRREDDY.NS
2022-08-08,822.7135620117188,844.6699829101562,846.7999877929688,831.3699951171875,831.3699951171875,2041885,Dr Reddy's,DRREDDY.NS
2022-08-10,826.599853515625,848.6599731445312,852.7999877929688,842.9099731445312,848.719970703125,2108115,Dr Reddy's,DRREDDY.NS
2022-08-11,829.52197265625,851.6599731445312,855.5999755859375,847.1799926757812,852.0,1285185,Dr Reddy's,DRREDDY.NS
2022-08-12,830.0089111328125,852.1599731445312,857.9199829101562,844.2000122070312,851.5999755859375,2021290,Dr Reddy's,DRREDDY.NS
2022-08-16,837.216552734375,859.5599975585938,863.7999877929688,852.5599975585938,855.0,1314065,Dr Reddy's,DRREDDY.NS
2022-08-17,840.7424926757812,863.1799926757812,865.97998046875,858.3499755859375,863.5900268554688,2169055,Dr Reddy's,DRREDDY.NS
2022-08-18,823.0545043945312,845.02001953125,848.0,826.6699829101562,848.0,5137920,Dr Reddy's,DRREDDY.NS
2022-08-19,818.9442138671875,840.7999877929688,849.4199829101562,837.0,846.4000244140625,1928705,Dr Reddy's,DRREDDY.NS
2022-08-22,815.6229248046875,837.3900146484375,845.989990234375,832.0,833.8200073242188,1692810,Dr Reddy's,DRREDDY.NS
2022-08-23,823.0642700195312,845.030029296875,847.0399780273438,829.0,829.0,1398150,Dr Reddy's,DRREDDY.NS
2022-08-24,821.6812133789062,843.6099853515625,849.260009765625,839.4000244140625,849.260009765625,1467185,Dr Reddy's,DRREDDY.NS
2022-08-25,825.5480346679688,847.5800170898438,852.780029296875,842.4000244140625,847.8300170898438,1552875,Dr Reddy's,DRREDDY.NS
2022-08-26,822.703857421875,844.6599731445312,855.0,842.4299926757812,854.5999755859375,818685,Dr Reddy's,DRREDDY.NS
2022-08-29,820.1422729492188,842.030029296875,844.6500244140625,831.4299926757812,834.0,966050,Dr Reddy's,DRREDDY.NS
2022-08-30,826.9407958984375,849.010009765625,852.3200073242188,838.530029296875,842.7999877929688,2359905,Dr Reddy's,DRREDDY.NS
2022-09-01,818.5740356445312,840.4199829101562,846.5,839.4099731445312,843.2000122070312,1656700,Dr Reddy's,DRREDDY.NS
2022-09-02,816.2072143554688,837.989990234375,846.4000244140625,834.7899780273438,844.6300048828125,1008280,Dr Reddy's,DRREDDY.NS
2022-09-05,820.9408569335938,842.8499755859375,843.9099731445312,831.0,839.0,1581715,Dr Reddy's,DRREDDY.NS
2022-09-06,825.8012084960938,847.8400268554688,850.4000244140625,837.0,846.0,1129375,Dr Reddy's,DRREDDY.NS
2022-09-07,827.7687377929688,849.8599853515625,853.2000122070312,842.4600219726562,843.0,1073975,Dr Reddy's,DRREDDY.NS
2022-09-08,832.1224975585938,854.3300170898438,859.3900146484375,850.5399780273438,859.3900146484375,1577545,Dr Reddy's,DRREDDY.NS
2022-09-09,828.8985595703125,851.02001953125,863.9000244140625,849.2100219726562,854.5,1570630,Dr Reddy's,DRREDDY.NS
2022-09-12,830.0770874023438,852.22998046875,860.0,848.9400024414062,852.0,1262745,Dr Reddy's,DRREDDY.NS
2022-09-13,828.4700317382812,850.5800170898438,861.3900146484375,847.4000244140625,852.8099975585938,2209365,Dr Reddy's,DRREDDY.NS
2022-09-14,820.9214477539062,842.8300170898438,852.489990234375,833.0700073242188,833.0700073242188,1723540,Dr Reddy's,DRREDDY.NS
2022-09-15,812.126220703125,833.7999877929688,847.0499877929688,828.27001953125,847.0499877929688,1881365,Dr Reddy's,DRREDDY.NS
2022-09-16,794.2726440429688,815.469970703125,837.0,812.1599731445312,837.0,1893520,Dr Reddy's,DRREDDY.NS
2022-09-19,798.5193481445312,819.8300170898438,822.2100219726562,799.4000244140625,814.0,1506440,Dr Reddy's,DRREDDY.NS
2022-09-20,821.2818603515625,843.2000122070312,847.5999755859375,821.219970703125,822.4000244140625,2957845,Dr Reddy's,DRREDDY.NS
2022-09-21,808.9606323242188,830.5499877929688,853.8200073242188,826.5700073242188,843.989990234375,1894725,Dr Reddy's,DRREDDY.NS
2022-09-22,814.7365112304688,836.47998046875,844.4199829101562,821.6799926757812,822.02001953125,2391915,Dr Reddy's,DRREDDY.NS
2022-09-23,806.3211059570312,827.8400268554688,842.9500122070312,825.9000244140625,832.5999755859375,1659940,Dr Reddy's,DRREDDY.NS
2022-09-26,804.110107421875,825.5700073242188,831.760009765625,817.8599853515625,823.8400268554688,2055290,Dr Reddy's,DRREDDY.NS
2022-09-27,814.5806274414062,836.3200073242188,840.0,825.0599975585938,829.7000122070312,1485445,Dr Reddy's,DRREDDY.NS
2022-09-28,831.74267578125,853.9400024414062,859.4000244140625,835.6300048828125,835.6300048828125,3133240,Dr Reddy's,DRREDDY.NS
2022-09-29,849.4696044921875,872.1400146484375,881.4000244140625,857.2000122070312,858.25,5442790,Dr Reddy's,DRREDDY.NS
2022-09-30,844.5994873046875,867.1400146484375,881.0,854.4099731445312,876.510009765625,3164565,Dr Reddy's,DRREDDY.NS
2022-10-03,860.953125,883.9299926757812,887.7999877929688,862.47998046875,863.0,3476290,Dr Reddy's,DRREDDY.NS
2022-10-04,859.8427124023438,882.7899780273438,889.97998046875,875.2100219726562,889.2000122070312,1543270,Dr Reddy's,DRREDDY.NS
2022-10-06,856.6480102539062,879.510009765625,889.5900268554688,873.97998046875,887.2100219726562,1231195,Dr Reddy's,DRREDDY.NS
2022-10-07,852.57666015625,875.3300170898438,881.7100219726562,874.4000244140625,878.0,1338865,Dr Reddy's,DRREDDY.NS
2022-10-10,853.229248046875,876.0,877.5999755859375,864.0,870.0,1218745,Dr Reddy's,DRREDDY.NS
2022-10-11,834.2847900390625,856.5499877929688,877.5999755859375,850.4000244140625,877.4000244140625,1486910,Dr Reddy's,DRREDDY.NS
2022-10-12,826.1810913085938,848.22998046875,862.0,843.010009765625,860.0,1470100,Dr Reddy's,DRREDDY.NS
2022-10-13,828.8108520507812,850.9299926757812,861.7999877929688,848.260009765625,849.989990234375,1513920,Dr Reddy's,DRREDDY.NS
2022-10-14,839.7490234375,862.1599731445312,868.0,852.6099853515625,861.0,1244005,Dr Reddy's,DRREDDY.NS
2022-10-17,844.5021362304688,867.0399780273438,874.7999877929688,856.5,861.0,1050700,Dr Reddy's,DRREDDY.NS
2022-10-18,848.6611938476562,871.3099975585938,874.72998046875,867.0399780273438,871.3800048828125,721180,Dr Reddy's,DRREDDY.NS
2022-10-19,840.9373168945312,863.3800048828125,878.8099975585938,861.010009765625,872.010009765625,860840,Dr Reddy's,DRREDDY.NS
2022-10-20,847.2001342773438,869.8099975585938,871.0,856.0,861.0,1287620,Dr Reddy's,DRREDDY.NS
2022-10-21,843.64501953125,866.1599731445312,877.7899780273438,861.719970703125,871.0,1002975,Dr Reddy's,DRREDDY.NS
2022-10-24,852.7422485351562,875.5,876.7999877929688,871.0,872.9600219726562,158840,Dr Reddy's,DRREDDY.NS
2022-10-25,865.3750610351562,888.469970703125,895.5,874.2000122070312,877.989990234375,3118275,Dr Reddy's,DRREDDY.NS
2022-10-27,874.89111328125,898.239990234375,903.7999877929688,890.0700073242188,892.0,2207370,Dr Reddy's,DRREDDY.NS
2022-10-28,868.8036499023438,891.989990234375,900.5499877929688,886.0,897.0,1767930,Dr Reddy's,DRREDDY.NS
2022-10-31,863.6900634765625,886.739990234375,925.0,868.9299926757812,906.2000122070312,9128805,Dr Reddy's,DRREDDY.NS
2022-11-01,883.4818725585938,907.0599975585938,916.0,887.0499877929688,887.0499877929688,5350980,Dr Reddy's,DRREDDY.NS
2022-11-02,887.446044921875,911.1300048828125,929.0,909.010009765625,909.010009765625,3708780,Dr Reddy's,DRREDDY.NS
2022-11-03,894.1179809570312,917.97998046875,920.0,905.469970703125,911.1300048828125,1766075,Dr Reddy's,DRREDDY.NS
2022-11-04,881.494873046875,905.02001953125,920.0,902.489990234375,918.010009765625,2463380,Dr Reddy's,DRREDDY.NS
2022-11-07,873.7710571289062,897.0900268554688,909.4600219726562,888.8800048828125,906.2000122070312,2100085,Dr Reddy's,DRREDDY.NS
2022-11-09,883.4039306640625,906.97998046875,913.1599731445312,900.02001953125,908.0,3565560,Dr Reddy's,DRREDDY.NS
2022-11-10,886.2383422851562,909.8900146484375,923.2000122070312,905.5999755859375,907.989990234375,2959765,Dr Reddy's,DRREDDY.NS
2022-11-11,884.2903442382812,907.8900146484375,915.7999877929688,900.4000244140625,914.4400024414062,1625215,Dr Reddy's,DRREDDY.NS
2022-11-14,850.044189453125,872.72998046875,896.77001953125,863.0,880.0,3722425,Dr Reddy's,DRREDDY.NS
2022-11-15,863.6900634765625,886.739990234375,888.52001953125,872.739990234375,873.4400024414062,1872600,Dr Reddy's,DRREDDY.NS
2022-11-16,872.9041748046875,896.2000122070312,908.989990234375,878.6400146484375,886.72998046875,2610960,Dr Reddy's,DRREDDY.NS
2022-11-17,861.2745361328125,884.260009765625,897.6900024414062,876.469970703125,896.1900024414062,1561865,Dr Reddy's,DRREDDY.NS
2022-11-18,858.88818359375,881.8099975585938,886.9099731445312,875.0999755859375,884.75,1693670,Dr Reddy's,DRREDDY.NS
2022-11-21,847.3558959960938,869.969970703125,878.5999755859375,863.510009765625,876.0,2153040,Dr Reddy's,DRREDDY.NS
2022-11-22,849.8201904296875,872.5,880.52001953125,865.2000122070312,874.3200073242188,2015475,Dr Reddy's,DRREDDY.NS
2022-11-23,858.2259521484375,881.1300048828125,884.0,872.0,876.0,1964345,Dr Reddy's,DRREDDY.NS
2022-11-24,859.8233032226562,882.77001953125,887.989990234375,875.1699829101562,885.5399780273438,1188110,Dr Reddy's,DRREDDY.NS
2022-11-25,860.6511840820312,883.6199951171875,886.989990234375,877.7999877929688,884.77001953125,1477045,Dr Reddy's,DRREDDY.NS
2022-11-28,857.514892578125,880.4000244140625,889.47998046875,877.2999877929688,882.9500122070312,1530840,Dr Reddy's,DRREDDY.NS
2022-11-29,867.517822265625,890.6699829101562,895.739990234375,880.8099975585938,881.02001953125,2045690,Dr Reddy's,DRREDDY.NS
2022-11-30,874.1021118164062,897.4299926757812,903.5900268554688,888.2000122070312,894.0,4256840,Dr Reddy's,DRREDDY.NS
2022-12-01,871.6087036132812,894.8699951171875,906.3599853515625,889.3599853515625,901.9199829101562,1936730,Dr Reddy's,DRREDDY.NS
2022-12-02,878.63134765625,902.0800170898438,904.7999877929688,892.030029296875,896.989990234375,2080040,Dr Reddy's,DRREDDY.NS
2022-12-05,872.5924682617188,895.8800048828125,906.4000244140625,890.030029296875,905.97998046875,1961695,Dr Reddy's,DRREDDY.NS
2022-12-06,852.099365234375,874.8400268554688,894.8900146484375,871.8099975585938,892.02001953125,1742295,Dr Reddy's,DRREDDY.NS
2022-12-07,849.6254272460938,872.2999877929688,876.5999755859375,864.0,873.0,1661035,Dr Reddy's,DRREDDY.NS
2022-12-08,848.5929565429688,871.239990234375,875.8499755859375,866.2100219726562,874.7899780273438,1386625,Dr Reddy's,DRREDDY.NS
2022-12-09,858.5083618164062,881.4199829101562,882.9600219726562,870.8499755859375,875.0,1539865,Dr Reddy's,DRREDDY.NS
2022-12-12,867.3036499023438,890.4500122070312,892.5800170898438,873.4099731445312,873.4099731445312,1367975,Dr Reddy's,DRREDDY.NS
2022-12-13,868.4529418945312,891.6300048828125,894.9299926757812,888.0999755859375,890.0399780273438,1087545,Dr Reddy's,DRREDDY.NS
2022-12-14,877.49169921875,900.9099731445312,902.7000122070312,890.27001953125,895.0,1392005,Dr Reddy's,DRREDDY.NS
2022-12-15,870.5568237304688,893.7899780273438,905.52001953125,892.2000122070312,897.22998046875,1209055,Dr Reddy's,DRREDDY.NS
2022-12-16,839.4178466796875,861.8200073242188,891.77001953125,852.25,886.9000244140625,16783045,Dr Reddy's,DRREDDY.NS
2022-12-19,856.3558349609375,879.2100219726562,881.72998046875,863.010009765625,868.989990234375,1661755,Dr Reddy's,DRREDDY.NS
2022-12-20,851.2325439453125,873.9500122070312,878.0,861.6199951171875,876.0,1214105,Dr Reddy's,DRREDDY.NS
2022-12-21,858.5960693359375,881.510009765625,887.0,870.6799926757812,875.989990234375,1739615,Dr Reddy's,DRREDDY.NS
2022-12-22,847.2391357421875,869.8499755859375,891.2000122070312,863.02001953125,886.0,1737350,Dr Reddy's,DRREDDY.NS
2022-12-23,839.6808471679688,862.0900268554688,883.5999755859375,858.25,865.010009765625,2498780,Dr Reddy's,DRREDDY.NS
2022-12-26,827.63232421875,849.719970703125,869.4000244140625,846.010009765625,866.4099731445312,1593040,Dr Reddy's,DRREDDY.NS
2022-12-27,828.0706176757812,850.1699829101562,853.9600219726562,840.2000122070312,853.9600219726562,1366245,Dr Reddy's,DRREDDY.NS
2022-12-28,828.4407348632812,850.5499877929688,853.3300170898438,843.1900024414062,850.1699829101562,1088005,Dr Reddy's,DRREDDY.NS
2022-12-29,829.969970703125,852.1199951171875,870.9299926757812,844.6099853515625,855.0,4064660,Dr Reddy's,DRREDDY.NS
2022-12-30,825.4798583984375,847.510009765625,857.02001953125,845.0,856.0,882895,Dr Reddy's,DRREDDY.NS
2023-01-02,824.9928588867188,847.010009765625,853.510009765625,841.7999877929688,851.75,663630,Dr Reddy's,DRREDDY.NS
2023-01-03,825.6356201171875,847.6699829101562,851.6199951171875,843.219970703125,847.760009765625,810895,Dr Reddy's,DRREDDY.NS
2023-01-04,828.5869140625,850.7000122070312,852.0,844.260009765625,847.0,832835,Dr Reddy's,DRREDDY.NS
2023-01-05,837.1581420898438,859.5,860.77001953125,848.2999877929688,853.0,994925,Dr Reddy's,DRREDDY.NS
2023-01-06,832.1419677734375,854.3499755859375,863.8599853515625,851.8200073242188,859.9000244140625,630680,Dr Reddy's,DRREDDY.NS
2023-01-09,844.268310546875,866.7999877929688,867.989990234375,855.030029296875,858.6300048828125,830195,Dr Reddy's,DRREDDY.NS
2023-01-10,835.44384765625,857.739990234375,869.6599731445312,856.7899780273438,864.0,1170765,Dr Reddy's,DRREDDY.NS
2023-01-11,830.2232055664062,852.3800048828125,864.0,848.8800048828125,860.989990234375,1273265,Dr Reddy's,DRREDDY.NS
2023-01-12,839.7100830078125,862.1199951171875,864.4000244140625,848.4199829101562,854.989990234375,1280325,Dr Reddy's,DRREDDY.NS
2023-01-13,841.619140625,864.0800170898438,868.3400268554688,858.0,864.7999877929688,1234630,Dr Reddy's,DRREDDY.NS
2023-01-16,842.7197265625,865.2100219726562,870.5499877929688,858.010009765625,867.9400024414062,446555,Dr Reddy's,DRREDDY.NS
2023-01-17,847.72607421875,870.3499755859375,871.9600219726562,861.1199951171875,867.7899780273438,778125,Dr Reddy's,DRREDDY.NS
2023-01-18,850.1806030273438,872.8699951171875,878.989990234375,868.4000244140625,870.3499755859375,1318465,Dr Reddy's,DRREDDY.NS
2023-01-19,843.917724609375,866.4400024414062,876.6300048828125,863.3099975585938,872.969970703125,1242455,Dr Reddy's,DRREDDY.NS
2023-01-20,847.5020751953125,870.1199951171875,876.2100219726562,856.0,866.3900146484375,1182675,Dr Reddy's,DRREDDY.NS
2023-01-23,845.018310546875,867.5700073242188,873.0900268554688,863.8699951171875,871.989990234375,770265,Dr Reddy's,DRREDDY.NS
2023-01-24,828.4407348632812,850.5499877929688,870.9600219726562,847.4000244140625,868.2000122070312,1320270,Dr Reddy's,DRREDDY.NS
2023-01-25,818.3500366210938,840.1900024414062,853.780029296875,835.02001953125,852.0,1470210,Dr Reddy's,DRREDDY.NS
2023-01-27,840.372314453125,862.7999877929688,876.1799926757812,850.6699829101562,856.0,4781440,Dr Reddy's,DRREDDY.NS
2023-01-30,843.2554931640625,865.760009765625,867.8900146484375,856.989990234375,863.989990234375,1873685,Dr Reddy's,DRREDDY.NS
2023-01-31,842.3496704101562,864.8300170898438,875.3400268554688,858.6599731445312,869.0,3159705,Dr Reddy's,DRREDDY.NS
2023-02-01,847.6774291992188,870.2999877929688,876.0,862.0499877929688,868.2000122070312,2027270,Dr Reddy's,DRREDDY.NS
2023-02-02,851.3007202148438,874.02001953125,875.8099975585938,858.3099975585938,862.5999755859375,1946775,Dr Reddy's,DRREDDY.NS
2023-02-03,849.0117797851562,871.6699829101562,885.97998046875,863.6400146484375,875.0,1874895,Dr Reddy's,DRREDDY.NS
2023-02-06,847.2975463867188,869.9099731445312,876.030029296875,857.0,876.030029296875,1516105,Dr Reddy's,DRREDDY.NS
2023-02-07,864.9659423828125,888.0499877929688,893.6500244140625,872.0499877929688,876.1300048828125,2987405,Dr Reddy's,DRREDDY.NS
2023-02-08,874.2288208007812,897.5599975585938,899.3200073242188,886.530029296875,890.0,1196855,Dr Reddy's,DRREDDY.NS
2023-02-09,874.17041015625,897.5,905.9099731445312,886.719970703125,888.7999877929688,2054810,Dr Reddy's,DRREDDY.NS
2023-02-10,876.5274658203125,899.9199829101562,901.0,886.510009765625,898.7899780273438,685110,Dr Reddy's,DRREDDY.NS
2023-02-13,881.4169921875,904.9400024414062,911.47998046875,900.02001953125,901.6199951171875,1872775,Dr Reddy's,DRREDDY.NS
2023-02-14,884.0857543945312,907.6799926757812,912.7999877929688,900.1300048828125,909.0,1202135,Dr Reddy's,DRREDDY.NS
2023-02-15,880.4721069335938,903.969970703125,912.6400146484375,900.8400268554688,909.5999755859375,1283685,Dr Reddy's,DRREDDY.NS
2023-02-16,880.364990234375,903.8599853515625,909.969970703125,901.8900146484375,908.489990234375,1352330,Dr Reddy's,DRREDDY.NS
2023-02-17,878.6216430664062,902.0700073242188,907.0,892.7000122070312,900.239990234375,1056035,Dr Reddy's,DRREDDY.NS
2023-02-20,871.6964111328125,894.9600219726562,907.7100219726562,893.6900024414062,904.0,761745,Dr Reddy's,DRREDDY.NS
2023-02-21,873.9074096679688,897.22998046875,900.8599853515625,891.760009765625,900.8599853515625,791630,Dr Reddy's,DRREDDY.NS
2023-02-22,872.0665893554688,895.3400268554688,904.0399780273438,893.8800048828125,897.3800048828125,882305,Dr Reddy's,DRREDDY.NS
2023-02-23,866.787353515625,889.9199829101562,903.0,888.2000122070312,895.219970703125,1187840,Dr Reddy's,DRREDDY.NS
2023-02-24,874.87158203125,898.219970703125,902.0,888.3599853515625,892.97998046875,1764830,Dr Reddy's,DRREDDY.NS
2023-02-27,861.216064453125,884.2000122070312,898.219970703125,871.0,898.219970703125,1370570,Dr Reddy's,DRREDDY.NS
2023-02-28,840.8788452148438,863.3200073242188,887.7999877929688,860.0,887.7999877929688,2699875,Dr Reddy's,DRREDDY.NS
2023-03-01,846.25537109375,868.8400268554688,871.4299926757812,859.4000244140625,863.2899780273438,995515,Dr Reddy's,DRREDDY.NS
2023-03-02,855.294189453125,878.1199951171875,880.2899780273438,864.0,871.5999755859375,1413260,Dr Reddy's,DRREDDY.NS
2023-03-03,864.5179443359375,887.5900268554688,889.3900146484375,872.0999755859375,882.52001953125,1371180,Dr Reddy's,DRREDDY.NS
2023-03-06,864.761474609375,887.8400268554688,891.760009765625,883.2100219726562,887.4000244140625,877920,Dr Reddy's,DRREDDY.NS
2023-03-08,862.2388305664062,885.25,888.7999877929688,880.25,886.5999755859375,1173705,Dr Reddy's,DRREDDY.NS
2023-03-09,853.414306640625,876.1900024414062,887.6699829101562,874.3599853515625,883.1300048828125,1022125,Dr Reddy's,DRREDDY.NS
2023-03-10,856.25830078125,879.1099853515625,882.6099853515625,870.0,874.5900268554688,1686010,Dr Reddy's,DRREDDY.NS
2023-03-13,851.359130859375,874.0800170898438,883.1900024414062,869.0999755859375,875.0,812710,Dr Reddy's,DRREDDY.NS
2023-03-14,847.2975463867188,869.9099731445312,884.1799926757812,861.7999877929688,878.7999877929688,2141980,Dr Reddy's,DRREDDY.NS
2023-03-15,856.0538940429688,878.9000244140625,885.0,868.1599731445312,871.3900146484375,1717110,Dr Reddy's,DRREDDY.NS
2023-03-16,853.959716796875,876.75,886.0,874.0700073242188,882.2000122070312,1384640,Dr Reddy's,DRREDDY.NS
2023-03-17,864.1672973632812,887.22998046875,892.6300048828125,876.75,881.1400146484375,3092990,Dr Reddy's,DRREDDY.NS
2023-03-20,864.8102416992188,887.8900146484375,898.7999877929688,884.5,886.2000122070312,3949945,Dr Reddy's,DRREDDY.NS
2023-03-21,860.8946533203125,883.8699951171875,896.0,881.8400268554688,888.3900146484375,1984640,Dr Reddy's,DRREDDY.NS
2023-03-22,871.7255859375,894.989990234375,896.0,883.1699829101562,885.8699951171875,1598885,Dr Reddy's,DRREDDY.NS
2023-03-23,866.2711791992188,889.3900146484375,899.9000244140625,886.1099853515625,895.7999877929688,2418370,Dr Reddy's,DRREDDY.NS
2023-03-24,869.6217651367188,892.8300170898438,899.5999755859375,889.989990234375,889.989990234375,1126970,Dr Reddy's,DRREDDY.NS
2023-03-27,873.8099975585938,897.1300048828125,905.72998046875,893.010009765625,898.0,1759570,Dr Reddy's,DRREDDY.NS
2023-03-28,881.8260498046875,905.3599853515625,909.4199829101562,896.0,899.7899780273438,1834690,Dr Reddy's,DRREDDY.NS
2023-03-29,889.8129272460938,913.5599975585938,915.0,904.4299926757812,909.8900146484375,2083535,Dr Reddy's,DRREDDY.NS
2023-03-31,900.5172119140625,924.5499877929688,931.2999877929688,913.5700073242188,916.5999755859375,2282485,Dr Reddy's,DRREDDY.NS
2023-04-03,907.0917358398438,931.2999877929688,936.4000244140625,919.6199951171875,929.7899780273438,1500675,Dr Reddy's,DRREDDY.NS
2023-04-05,912.2150268554688,936.5599975585938,939.0,928.260009765625,930.0,1823560,Dr Reddy's,DRREDDY.NS
2023-04-06,915.44873046875,939.8800048828125,942.239990234375,935.1900024414062,938.7899780273438,1460345,Dr Reddy's,DRREDDY.NS
2023-04-10,927.1854858398438,951.9299926757812,954.4400024414062,937.5999755859375,946.4000244140625,920770,Dr Reddy's,DRREDDY.NS
2023-04-11,927.90625,952.6699829101562,961.1799926757812,941.5999755859375,954.5999755859375,2309250,Dr Reddy's,DRREDDY.NS
2023-04-12,950.8246459960938,976.2000122070312,983.9199829101562,945.239990234375,952.6699829101562,3403195,Dr Reddy's,DRREDDY.NS
2023-04-13,945.3507080078125,970.5800170898438,977.5999755859375,966.239990234375,977.5999755859375,1169335,Dr Reddy's,DRREDDY.NS
2023-04-17,945.23388671875,970.4600219726562,984.5900268554688,963.9500122070312,975.3900146484375,1705675,Dr Reddy's,DRREDDY.NS
2023-04-18,956.9413452148438,982.47998046875,983.5999755859375,969.0999755859375,972.280029296875,1797050,Dr Reddy's,DRREDDY.NS
2023-04-19,956.3472290039062,981.8699951171875,988.0,976.1099853515625,977.47998046875,1920935,Dr Reddy's,DRREDDY.NS
2023-04-20,946.3832397460938,971.6400146484375,983.2000122070312,964.4500122070312,983.2000122070312,3175850,Dr Reddy's,DRREDDY.NS
2023-04-21,948.4383544921875,973.75,975.7999877929688,964.6300048828125,971.6199951171875,1657195,Dr Reddy's,DRREDDY.NS
2023-04-24,936.2339477539062,961.219970703125,970.7999877929688,950.4199829101562,970.7999877929688,2190830,Dr Reddy's,DRREDDY.NS
2023-04-25,941.5325927734375,966.6599731445312,968.22998046875,951.5499877929688,960.7100219726562,1639985,Dr Reddy's,DRREDDY.NS
2023-04-26,943.8313598632812,969.02001953125,974.8499755859375,962.0,962.0,1020765,Dr Reddy's,DRREDDY.NS
2023-04-27,958.1394653320312,983.7100219726562,987.7999877929688,963.6199951171875,969.0,1098280,Dr Reddy's,DRREDDY.NS
2023-04-28,960.340576171875,985.969970703125,987.0,975.4199829101562,983.7100219726562,1235220,Dr Reddy's,DRREDDY.NS
2023-05-02,964.3438110351562,990.0800170898438,991.7899780273438,980.6799926757812,980.6799926757812,1209890,Dr Reddy's,DRREDDY.NS
2023-05-03,964.7042236328125,990.4500122070312,992.0,983.0,989.97998046875,883875,Dr Reddy's,DRREDDY.NS
2023-05-04,967.7723388671875,993.5999755859375,995.0,984.0700073242188,990.4500122070312,1006635,Dr Reddy's,DRREDDY.NS
2023-05-05,962.8048706054688,988.5,997.7999877929688,985.1099853515625,994.989990234375,461545,Dr Reddy's,DRREDDY.NS
2023-05-08,955.9088745117188,981.4199829101562,993.3400268554688,969.3300170898438,989.0,1190915,Dr Reddy's,DRREDDY.NS
2023-05-09,961.0029907226562,986.6500244140625,987.97998046875,978.010009765625,983.6099853515625,1545295,Dr Reddy's,DRREDDY.NS
2023-05-10,948.1558227539062,973.4600219726562,992.969970703125,967.97998046875,992.969970703125,2271505,Dr Reddy's,DRREDDY.NS
2023-05-11,882.8390502929688,906.4000244140625,940.0,904.8099975585938,935.0,13916795,Dr Reddy's,DRREDDY.NS
2023-05-12,870.0015869140625,893.219970703125,908.989990234375,889.0,908.989990234375,5242020,Dr Reddy's,DRREDDY.NS
2023-05-15,880.218994140625,903.7100219726562,906.4199829101562,889.2999877929688,894.030029296875,1588765,Dr Reddy's,DRREDDY.NS
2023-05-16,879.5371704101562,903.010009765625,909.5800170898438,900.9099731445312,904.5999755859375,1430235,Dr Reddy's,DRREDDY.NS
2023-05-17,873.0015869140625,896.2999877929688,909.010009765625,890.219970703125,903.9600219726562,1749805,Dr Reddy's,DRREDDY.NS
2023-05-18,861.6251831054688,884.6199951171875,900.4400024414062,880.97998046875,898.4000244140625,2127235,Dr Reddy's,DRREDDY.NS
