Date,Adj Close,Close,High,Low,Open,Volume,Company,Ticker
2022-12-08,766.572509765625,809.75,813.0,802.5,805.0,14803634,HDFC Bank,HDFCBANK.NS
2022-12-09,772.0394897460938,815.5250244140625,817.4249877929688,810.0,813.0,11963384,HDFC Bank,HDFCBANK.NS
2022-12-12,778.0509643554688,821.875,826.7999877929688,810.7000122070312,812.5,14434808,HDFC Bank,HDFCBANK.NS
2022-12-13,780.2046508789062,824.1500244140625,828.5,822.5,825.0,17031702,HDFC Bank,HDFCBANK.NS
2022-12-14,786.8077392578125,831.125,832.75,825.0,826.5,14227640,HDFC Bank,HDFCBANK.NS
2022-12-15,772.3945922851562,815.9000244140625,834.7000122070312,813.5250244140625,828.5250244140625,18182648,HDFC Bank,HDFCBANK.NS
2022-12-16,776.1102905273438,819.8250122070312,822.5499877929688,804.5,810.0250244140625,14647958,HDFC Bank,HDFCBANK.NS
2022-12-19,778.5243530273438,822.375,823.3250122070312,813.0999755859375,822.0,9604542,HDFC Bank,HDFCBANK.NS
2022-12-20,773.1519165039062,816.7000122070312,818.2000122070312,810.0999755859375,810.0999755859375,7174698,HDFC Bank,HDFCBANK.NS
2022-12-21,765.6732177734375,808.7999877929688,822.4000244140625,803.2750244140625,820.5,9269198,HDFC Bank,HDFCBANK.NS
2022-12-22,763.046142578125,806.0250244140625,813.75,804.5,811.0999755859375,9747096,HDFC Bank,HDFCBANK.NS
2022-12-23,756.2300415039062,798.8250122070312,802.0750122070312,792.7249755859375,793.5,10693152,HDFC Bank,HDFCBANK.NS
2022-12-26,771.2821655273438,814.7249755859375,819.5,795.0,799.75,9907322,HDFC Bank,HDFCBANK.NS
2022-12-27,772.063232421875,815.5499877929688,817.9749755859375,806.75,816.5,7926772,HDFC Bank,HDFCBANK.NS
2022-12-28,771.4478759765625,814.9000244140625,816.5,811.5499877929688,811.5499877929688,8691870,HDFC Bank,HDFCBANK.NS
2022-12-29,776.8912963867188,820.6500244140625,821.75,805.5,810.0499877929688,11012896,HDFC Bank,HDFCBANK.NS
2022-12-30,770.6668701171875,814.0750122070312,822.5,810.0,822.5,7122640,HDFC Bank,HDFCBANK.NS
2023-01-02,770.9273071289062,814.3499755859375,819.875,809.2750244140625,813.5,4381378,HDFC Bank,HDFCBANK.NS
2023-01-03,775.9682006835938,819.6749877929688,821.5,811.0999755859375,811.0999755859375,8378030,HDFC Bank,HDFCBANK.NS
2023-01-04,762.0995483398438,805.0250244140625,822.875,803.5,817.5,10351600,HDFC Bank,HDFCBANK.NS
2023-01-05,757.2003173828125,799.8499755859375,809.0250244140625,794.7000122070312,807.5,10941436,HDFC Bank,HDFCBANK.NS
2023-01-06,754.691650390625,797.2000122070312,804.5499877929688,789.0999755859375,801.0,9092462,HDFC Bank,HDFCBANK.NS
2023-01-09,756.1589965820312,798.75,805.7750244140625,795.0,798.0,10729340,HDFC Bank,HDFCBANK.NS
2023-01-10,742.3375244140625,784.1500244140625,800.0,782.5,800.0,16371766,HDFC Bank,HDFCBANK.NS
2023-01-11,753.0349731445312,795.4500122070312,799.0,780.0,783.9749755859375,15195798,HDFC Bank,HDFCBANK.NS
2023-01-12,757.0584106445312,799.7000122070312,801.9500122070312,792.0750122070312,793.9000244140625,9250070,HDFC Bank,HDFCBANK.NS
2023-01-13,757.6500854492188,800.3250122070312,804.9500122070312,793.0,799.375,9244546,HDFC Bank,HDFCBANK.NS
2023-01-16,750.3843383789062,792.6500244140625,810.6500244140625,790.1500244140625,807.5,14748094,HDFC Bank,HDFCBANK.NS
2023-01-17,761.55517578125,804.4500122070312,805.5,788.75,794.9000244140625,10786354,HDFC Bank,HDFCBANK.NS
2023-01-18,774.998046875,818.6500244140625,820.7999877929688,799.8499755859375,802.5,19090642,HDFC Bank,HDFCBANK.NS
2023-01-19,778.216552734375,822.0499877929688,825.0,816.5,818.5,11172162,HDFC Bank,HDFCBANK.NS
2023-01-20,786.1923217773438,830.4749755859375,834.5,821.7000122070312,822.0499877929688,18843404,HDFC Bank,HDFCBANK.NS
2023-01-23,791.9434814453125,836.5499877929688,841.2999877929688,830.7000122070312,833.125,15444400,HDFC Bank,HDFCBANK.NS
2023-01-24,802.5462036132812,847.75,851.2000122070312,837.5,837.5250244140625,24983940,HDFC Bank,HDFCBANK.NS
2023-01-25,780.370361328125,824.3250122070312,846.4749755859375,822.6500244140625,845.7000122070312,14704142,HDFC Bank,HDFCBANK.NS
2023-01-27,764.8211669921875,807.9000244140625,818.5,794.9749755859375,816.0,35179948,HDFC Bank,HDFCBANK.NS
2023-01-30,764.0401000976562,807.0750122070312,812.6500244140625,791.0,797.5,18512822,HDFC Bank,HDFCBANK.NS
2023-01-31,758.9990234375,801.75,811.3499755859375,797.5,809.8499755859375,18596244,HDFC Bank,HDFCBANK.NS
2023-02-01,770.3828735351562,813.7750244140625,832.5,803.0,812.0,17302790,HDFC Bank,HDFCBANK.NS
2023-02-02,758.9281005859375,801.6749877929688,812.25,794.375,804.0499877929688,17497106,HDFC Bank,HDFCBANK.NS
2023-02-03,785.1747436523438,829.4000244140625,830.25,803.5,805.5,14411100,HDFC Bank,HDFCBANK.NS
2023-02-06,781.8377075195312,825.875,834.7000122070312,823.0999755859375,830.0,11167672,HDFC Bank,HDFCBANK.NS
2023-02-07,782.9973754882812,827.0999755859375,832.4500122070312,816.2999877929688,829.7000122070312,10264588,HDFC Bank,HDFCBANK.NS
2023-02-08,782.9026489257812,827.0,834.0999755859375,825.0,827.125,8444826,HDFC Bank,HDFCBANK.NS
2023-02-09,781.2697143554688,825.2750244140625,830.8250122070312,817.7750244140625,830.0,11777336,HDFC Bank,HDFCBANK.NS
2023-02-10,784.3701171875,828.5499877929688,829.25,821.0999755859375,824.4000244140625,8172116,HDFC Bank,HDFCBANK.NS
2023-02-13,784.961669921875,829.1749877929688,830.875,822.2750244140625,827.5,5736944,HDFC Bank,HDFCBANK.NS
2023-02-14,792.2274169921875,836.8499755859375,838.75,828.9749755859375,832.5,10908592,HDFC Bank,HDFCBANK.NS
2023-02-15,790.6181030273438,835.1500244140625,839.0,828.375,839.0,11438712,HDFC Bank,HDFCBANK.NS
2023-02-16,787.7544555664062,832.125,840.9500122070312,830.5,836.5999755859375,8062500,HDFC Bank,HDFCBANK.NS
2023-02-17,783.802001953125,827.9500122070312,834.0750122070312,821.4749755859375,830.5,8956270,HDFC Bank,HDFCBANK.NS
2023-02-20,776.441650390625,820.1749877929688,834.7249755859375,817.4000244140625,830.0,8086706,HDFC Bank,HDFCBANK.NS
2023-02-21,779.3526611328125,823.25,831.1749877929688,817.0,820.0,12389296,HDFC Bank,HDFCBANK.NS
2023-02-22,764.0637817382812,807.0999755859375,820.9749755859375,804.5250244140625,819.5,10359102,HDFC Bank,HDFCBANK.NS
2023-02-23,758.8806762695312,801.625,809.4249877929688,796.0499877929688,806.5,27882010,HDFC Bank,HDFCBANK.NS
2023-02-24,752.112060546875,794.4749755859375,808.9500122070312,792.5999755859375,808.9500122070312,17061740,HDFC Bank,HDFCBANK.NS
2023-02-27,753.9817504882812,796.4500122070312,799.5,788.6500244140625,792.9500122070312,14312972,HDFC Bank,HDFCBANK.NS
2023-02-28,757.1529541015625,799.7999877929688,802.6500244140625,794.3499755859375,796.0,18993992,HDFC Bank,HDFCBANK.NS
2023-03-01,756.41943359375,799.0250244140625,806.5,797.875,806.0,14137256,HDFC Bank,HDFCBANK.NS
2023-03-02,749.9818725585938,792.2249755859375,802.9749755859375,791.0,797.0,17391814,HDFC Bank,HDFCBANK.NS
2023-03-03,764.8684692382812,807.9500122070312,810.0,794.0,798.0,14986234,HDFC Bank,HDFCBANK.NS
2023-03-06,770.2646484375,813.6500244140625,819.7249755859375,809.0250244140625,810.0,27004710,HDFC Bank,HDFCBANK.NS
2023-03-08,771.8029174804688,815.2750244140625,819.75,810.0,810.0,20099774,HDFC Bank,HDFCBANK.NS
2023-03-09,771.8738403320312,815.3499755859375,822.9749755859375,813.5,814.9749755859375,20700166,HDFC Bank,HDFCBANK.NS
2023-03-10,751.969970703125,794.3250122070312,806.875,792.5,805.2249755859375,27387000,HDFC Bank,HDFCBANK.NS
2023-03-13,742.4559326171875,784.2750244140625,801.9000244140625,782.4749755859375,793.9500122070312,26443550,HDFC Bank,HDFCBANK.NS
2023-03-14,740.4678344726562,782.1749877929688,791.7999877929688,779.6500244140625,785.125,33185612,HDFC Bank,HDFCBANK.NS
2023-03-15,729.8414306640625,770.9500122070312,791.4500122070312,768.2999877929688,789.0,37264754,HDFC Bank,HDFCBANK.NS
2023-03-16,734.5748291015625,775.9500122070312,779.5499877929688,766.0250244140625,769.5,21753342,HDFC Bank,HDFCBANK.NS
2023-03-17,744.3965454101562,786.3250122070312,789.5999755859375,770.0,778.75,22950876,HDFC Bank,HDFCBANK.NS
2023-03-20,739.2371826171875,780.875,784.0499877929688,772.7000122070312,783.9749755859375,26503114,HDFC Bank,HDFCBANK.NS
2023-03-21,747.615234375,789.7249755859375,791.25,778.0999755859375,785.9749755859375,33050494,HDFC Bank,HDFCBANK.NS
2023-03-22,745.8876953125,787.9000244140625,793.0250244140625,782.6500244140625,792.0,14177324,HDFC Bank,HDFCBANK.NS
2023-03-23,739.8998413085938,781.5750122070312,795.1749877929688,779.2750244140625,783.875,28364178,HDFC Bank,HDFCBANK.NS
2023-03-24,738.716552734375,780.3250122070312,786.9500122070312,777.4749755859375,780.0,31477748,HDFC Bank,HDFCBANK.NS
2023-03-27,741.9351196289062,783.7249755859375,789.7249755859375,779.4500122070312,781.0999755859375,31872006,HDFC Bank,HDFCBANK.NS
2023-03-28,747.9702758789062,790.0999755859375,791.4500122070312,782.0499877929688,782.8499755859375,39276302,HDFC Bank,HDFCBANK.NS
2023-03-29,751.5676879882812,793.9000244140625,801.0,790.9500122070312,792.0,39763612,HDFC Bank,HDFCBANK.NS
2023-03-31,761.8627319335938,804.7750244140625,806.4749755859375,796.2000122070312,797.7999877929688,34711228,HDFC Bank,HDFCBANK.NS
2023-04-03,762.3361206054688,805.2750244140625,807.8499755859375,801.375,803.7750244140625,40025398,HDFC Bank,HDFCBANK.NS
2023-04-05,782.7843017578125,826.875,828.0,808.0,809.2999877929688,43365392,HDFC Bank,HDFCBANK.NS
2023-04-06,788.7484130859375,833.1749877929688,834.5999755859375,823.5499877929688,824.2750244140625,44637344,HDFC Bank,HDFCBANK.NS
2023-04-10,785.009033203125,829.2249755859375,835.5,827.0,831.625,31813286,HDFC Bank,HDFCBANK.NS
2023-04-11,787.3047485351562,831.6500244140625,834.7000122070312,825.5499877929688,829.5,42361542,HDFC Bank,HDFCBANK.NS
2023-04-12,797.5289306640625,842.4500122070312,844.0999755859375,833.9000244140625,834.0,26955504,HDFC Bank,HDFCBANK.NS
2023-04-13,801.1024780273438,846.2249755859375,848.5250244140625,839.0750122070312,844.1500244140625,35330086,HDFC Bank,HDFCBANK.NS
2023-04-17,788.8904418945312,833.3250122070312,860.0,826.6500244140625,860.0,32405148,HDFC Bank,HDFCBANK.NS
2023-04-18,785.5533447265625,829.7999877929688,838.625,828.2000122070312,835.0,29637226,HDFC Bank,HDFCBANK.NS
2023-04-19,788.4407958984375,832.8499755859375,835.1500244140625,828.5750122070312,832.5,24741168,HDFC Bank,HDFCBANK.NS
2023-04-20,791.37548828125,835.9500122070312,838.7249755859375,833.2000122070312,835.8499755859375,32922716,HDFC Bank,HDFCBANK.NS
2023-04-21,792.6534423828125,837.2999877929688,838.4749755859375,831.625,834.5,20128618,HDFC Bank,HDFCBANK.NS
2023-04-24,799.0671997070312,844.0750122070312,845.7249755859375,837.0499877929688,843.5,35675852,HDFC Bank,HDFCBANK.NS
2023-04-25,787.7070922851562,832.0750122070312,843.8499755859375,830.9500122070312,843.8499755859375,50353068,HDFC Bank,HDFCBANK.NS
2023-04-26,791.328125,835.9000244140625,837.5,827.5,830.0,27392750,HDFC Bank,HDFCBANK.NS
2023-04-27,795.682861328125,840.5,842.625,832.9249877929688,835.25,47790392,HDFC Bank,HDFCBANK.NS
2023-04-28,798.806884765625,843.7999877929688,845.5,835.0,842.3499755859375,27916272,HDFC Bank,HDFCBANK.NS
2023-05-02,798.6412353515625,843.625,849.5,841.0,844.3499755859375,32221184,HDFC Bank,HDFCBANK.NS
2023-05-03,801.4338989257812,846.5750122070312,848.0,839.8250122070312,842.4749755859375,29407270,HDFC Bank,HDFCBANK.NS
2023-05-04,817.8351440429688,863.9000244140625,867.2249755859375,843.5499877929688,843.5499877929688,56854638,HDFC Bank,HDFCBANK.NS
2023-05-05,769.4835815429688,812.8250122070312,830.4749755859375,811.0499877929688,819.5,62770416,HDFC Bank,HDFCBANK.NS
2023-05-08,778.3822631835938,822.2249755859375,825.1749877929688,815.0,817.5,37244524,HDFC Bank,HDFCBANK.NS
2023-05-09,778.406005859375,822.25,828.0,819.9749755859375,824.9500122070312,43688938,HDFC Bank,HDFCBANK.NS
2023-05-10,782.0032958984375,826.0499877929688,827.3250122070312,816.5499877929688,822.25,46340550,HDFC Bank,HDFCBANK.NS
2023-05-11,782.5239868164062,826.5999755859375,844.0,824.625,832.5750122070312,35734618,HDFC Bank,HDFCBANK.NS
2023-05-12,789.434814453125,833.9000244140625,836.4000244140625,822.125,823.5,22478760,HDFC Bank,HDFCBANK.NS
2023-05-15,793.2215576171875,837.9000244140625,840.375,832.5499877929688,836.0,18512260,HDFC Bank,HDFCBANK.NS
2023-05-16,788.6732177734375,823.6500244140625,835.9000244140625,822.0,835.9000244140625,32722086,HDFC Bank,HDFCBANK.NS
2023-05-17,784.4360961914062,819.2249755859375,825.0,812.6749877929688,825.0,30466868,HDFC Bank,HDFCBANK.NS
2023-05-18,787.572021484375,822.5,826.9749755859375,820.0,824.0,49646942,HDFC Bank,HDFCBANK.NS
2023-05-19,788.481689453125,823.4500122070312,825.0,815.7750244140625,824.0,30460332,HDFC Bank,HDFCBANK.NS
2023-05-22,785.6809692382812,820.5250244140625,826.4500122070312,816.3499755859375,822.5,28334032,HDFC Bank,HDFCBANK.NS
2023-05-23,783.8375854492188,818.5999755859375,824.7999877929688,816.7249755859375,824.5,22470074,HDFC Bank,HDFCBANK.NS
2023-05-24,773.592041015625,807.9000244140625,817.375,806.7999877929688,813.7750244140625,33588112,HDFC Bank,HDFCBANK.NS
2023-05-25,770.6236572265625,804.7999877929688,810.0250244140625,798.6749877929688,807.8499755859375,29776930,HDFC Bank,HDFCBANK.NS
2023-05-26,773.592041015625,807.9000244140625,809.5,801.125,809.5,26635066,HDFC Bank,HDFCBANK.NS
2023-05-29,783.023681640625,817.75,820.5,812.4249877929688,814.25,21816292,HDFC Bank,HDFCBANK.NS
2023-05-30,783.6221923828125,818.375,821.3250122070312,814.2750244140625,816.7999877929688,37125928,HDFC Bank,HDFCBANK.NS
2023-05-31,771.22216796875,805.4249877929688,817.4749755859375,802.3250122070312,814.9500122070312,43334270,HDFC Bank,HDFCBANK.NS
2023-06-01,767.9425048828125,802.0,809.9500122070312,800.0,809.9500122070312,50366938,HDFC Bank,HDFCBANK.NS
2023-06-02,769.1394653320312,803.25,807.4000244140625,800.5,806.2249755859375,17859710,HDFC Bank,HDFCBANK.NS
2023-06-05,768.1341552734375,802.2000122070312,808.25,801.2249755859375,807.25,18697242,HDFC Bank,HDFCBANK.NS
2023-06-06,765.740234375,799.7000122070312,804.9249877929688,796.125,803.8250122070312,32182852,HDFC Bank,HDFCBANK.NS
2023-06-07,769.7139282226562,803.8499755859375,806.2750244140625,798.0,801.7249755859375,24949026,HDFC Bank,HDFCBANK.NS
2023-06-08,770.1927490234375,804.3499755859375,813.0,801.625,801.625,37395522,HDFC Bank,HDFCBANK.NS
2023-06-09,771.1024780273438,805.2999877929688,809.25,803.5,807.9500122070312,18212578,HDFC Bank,HDFCBANK.NS
2023-06-12,766.4105834960938,800.4000244140625,807.9000244140625,799.7249755859375,806.2750244140625,13408292,HDFC Bank,HDFCBANK.NS
2023-06-13,767.7031860351562,801.75,804.5,795.0499877929688,795.0499877929688,27926108,HDFC Bank,HDFCBANK.NS
2023-06-14,766.8653564453125,800.875,806.0,800.0999755859375,805.2249755859375,20113968,HDFC Bank,HDFCBANK.NS
2023-06-15,757.4336547851562,791.0250244140625,802.9749755859375,789.5,802.0,35377476,HDFC Bank,HDFCBANK.NS
2023-06-16,767.3441772460938,801.375,804.5999755859375,792.0,793.5750122070312,15779272,HDFC Bank,HDFCBANK.NS
2023-06-19,768.014404296875,802.0750122070312,807.125,799.1749877929688,805.5,24829146,HDFC Bank,HDFCBANK.NS
2023-06-20,769.6182250976562,803.75,805.5,795.3250122070312,802.0750122070312,20005626,HDFC Bank,HDFCBANK.NS
2023-06-21,783.0715942382812,817.7999877929688,818.625,805.5,808.0,24308946,HDFC Bank,HDFCBANK.NS
2023-06-22,786.9017333984375,821.7999877929688,828.7750244140625,819.5250244140625,820.0,56596140,HDFC Bank,HDFCBANK.NS
2023-06-23,786.8538818359375,821.75,829.9500122070312,817.0250244140625,818.7750244140625,21339218,HDFC Bank,HDFCBANK.NS
2023-06-26,783.0476684570312,817.7750244140625,825.375,814.3499755859375,822.5,16130314,HDFC Bank,HDFCBANK.NS
2023-06-27,794.083251953125,829.2999877929688,836.4500122070312,819.2750244140625,821.4749755859375,33831864,HDFC Bank,HDFCBANK.NS
2023-06-28,802.4856567382812,838.0750122070312,839.9500122070312,830.25,835.0,59562950,HDFC Bank,HDFCBANK.NS
2023-06-30,814.574462890625,850.7000122070312,854.4000244140625,841.625,852.0,40699016,HDFC Bank,HDFCBANK.NS
2023-07-03,823.3838500976562,859.9000244140625,878.75,855.0,856.25,44104116,HDFC Bank,HDFCBANK.NS
2023-07-04,827.4054565429688,864.0999755859375,873.5,856.9000244140625,861.7249755859375,38795188,HDFC Bank,HDFCBANK.NS
2023-07-05,801.1212158203125,836.6500244140625,860.0,834.2750244140625,858.125,37165754,HDFC Bank,HDFCBANK.NS
2023-07-06,801.9349975585938,837.5,843.9249877929688,830.2000122070312,836.5,52156544,HDFC Bank,HDFCBANK.NS
2023-07-07,794.945068359375,830.2000122070312,837.5,828.1500244140625,832.5,19926336,HDFC Bank,HDFCBANK.NS
2023-07-10,793.053955078125,828.2249755859375,838.375,824.8499755859375,830.5,38398442,HDFC Bank,HDFCBANK.NS
2023-07-11,789.1998901367188,824.2000122070312,838.0,822.75,831.5,50670426,HDFC Bank,HDFCBANK.NS
2023-07-12,781.8028564453125,816.4749755859375,833.1500244140625,813.5750122070312,827.6749877929688,70958358,HDFC Bank,HDFCBANK.NS
2023-07-13,785.704833984375,820.5499877929688,828.7249755859375,819.0250244140625,828.3499755859375,41913546,HDFC Bank,HDFCBANK.NS
2023-07-14,787.3326416015625,822.25,826.7999877929688,817.5,826.7999877929688,24727214,HDFC Bank,HDFCBANK.NS
2023-07-17,803.80224609375,839.4500122070312,841.0,816.5,825.0,49252928,HDFC Bank,HDFCBANK.NS
2023-07-18,803.1319580078125,838.75,852.0,835.0,849.0,81076818,HDFC Bank,HDFCBANK.NS
2023-07-19,806.7705688476562,842.5499877929688,844.375,837.5,840.5499877929688,32935134,HDFC Bank,HDFCBANK.NS
2023-07-20,808.5181274414062,844.375,846.0,840.0,840.5750122070312,56210948,HDFC Bank,HDFCBANK.NS
2023-07-21,802.2941284179688,837.875,844.9000244140625,836.625,840.0,42154248,HDFC Bank,HDFCBANK.NS
2023-07-24,803.5628662109375,839.2000122070312,842.3250122070312,835.0499877929688,839.25,32179444,HDFC Bank,HDFCBANK.NS
2023-07-25,812.2764282226562,848.2999877929688,849.5,839.2000122070312,842.3250122070312,55992596,HDFC Bank,HDFCBANK.NS
2023-07-26,809.45166015625,845.3499755859375,849.7999877929688,844.0,849.7999877929688,24794358,HDFC Bank,HDFCBANK.NS
2023-07-27,801.0493774414062,836.5750122070312,851.5,833.7249755859375,849.9500122070312,59741302,HDFC Bank,HDFCBANK.NS
2023-07-28,786.8538818359375,821.75,834.4500122070312,820.5499877929688,830.75,41015684,HDFC Bank,HDFCBANK.NS
2023-07-31,790.5404052734375,825.5999755859375,828.4000244140625,819.3499755859375,825.0250244140625,34565006,HDFC Bank,HDFCBANK.NS
2023-08-01,795.8307495117188,831.125,833.7249755859375,825.0,827.2249755859375,35394188,HDFC Bank,HDFCBANK.NS
2023-08-02,785.4176025390625,820.25,825.75,816.5750122070312,821.0,28116322,HDFC Bank,HDFCBANK.NS
2023-08-03,779.7442016601562,814.3250122070312,825.6749877929688,811.5,820.0,57673946,HDFC Bank,HDFCBANK.NS
2023-08-04,791.0191040039062,826.0999755859375,828.25,814.625,817.5750122070312,37388304,HDFC Bank,HDFCBANK.NS
2023-08-07,790.5643310546875,825.625,831.5499877929688,823.7750244140625,831.5499877929688,28300918,HDFC Bank,HDFCBANK.NS
2023-08-08,789.9180297851562,824.9500122070312,827.7999877929688,821.0250244140625,825.8499755859375,43773828,HDFC Bank,HDFCBANK.NS
2023-08-09,790.2052612304688,825.25,827.25,815.5499877929688,826.5,33361236,HDFC Bank,HDFCBANK.NS
2023-08-10,783.1913452148438,817.9249877929688,827.125,815.5,823.5250244140625,50781118,HDFC Bank,HDFCBANK.NS
2023-08-11,775.0283203125,809.4000244140625,819.2000122070312,808.0999755859375,819.2000122070312,28225822,HDFC Bank,HDFCBANK.NS
2023-08-14,771.24609375,805.4500122070312,807.5,800.125,805.5,31304410,HDFC Bank,HDFCBANK.NS
2023-08-16,768.9957885742188,803.0999755859375,804.8250122070312,790.6500244140625,791.5499877929688,34137542,HDFC Bank,HDFCBANK.NS
2023-08-17,764.73486328125,798.6500244140625,804.9500122070312,797.0,798.7999877929688,52884040,HDFC Bank,HDFCBANK.NS
2023-08-18,761.5989379882812,795.375,798.1500244140625,792.75,793.7750244140625,25633366,HDFC Bank,HDFCBANK.NS
2023-08-21,761.0004272460938,794.75,800.25,793.5,800.25,21837270,HDFC Bank,HDFCBANK.NS
2023-08-22,757.7448120117188,791.3499755859375,799.0,790.0,798.1749877929688,32273570,HDFC Bank,HDFCBANK.NS
2023-08-23,759.6119995117188,793.2999877929688,795.2750244140625,786.625,790.0,36498588,HDFC Bank,HDFCBANK.NS
2023-08-24,756.1170654296875,789.6500244140625,798.0999755859375,788.0750122070312,796.6500244140625,43145792,HDFC Bank,HDFCBANK.NS
2023-08-25,747.594970703125,780.75,788.75,779.2000122070312,787.2750244140625,30069756,HDFC Bank,HDFCBANK.NS
2023-08-28,755.3749389648438,788.875,791.3250122070312,780.75,780.75,28867238,HDFC Bank,HDFCBANK.NS
2023-08-29,761.3834838867188,795.1500244140625,796.3250122070312,790.7249755859375,794.8499755859375,35538932,HDFC Bank,HDFCBANK.NS
2023-08-30,755.8297119140625,789.3499755859375,801.9749755859375,786.8499755859375,801.9749755859375,28084204,HDFC Bank,HDFCBANK.NS
2023-08-31,752.3587036132812,785.7249755859375,791.5750122070312,781.5499877929688,789.5,100075772,HDFC Bank,HDFCBANK.NS
2023-09-01,753.9146728515625,787.3499755859375,789.5,779.6749877929688,785.5,43226776,HDFC Bank,HDFCBANK.NS
2023-09-04,758.6305541992188,792.2750244140625,795.7249755859375,787.4500122070312,795.0,25073638,HDFC Bank,HDFCBANK.NS
2023-09-05,754.0104370117188,787.4500122070312,794.2000122070312,785.2999877929688,794.2000122070312,38712082,HDFC Bank,HDFCBANK.NS
2023-09-06,763.873046875,797.75,800.0,787.4500122070312,788.4000244140625,56320910,HDFC Bank,HDFCBANK.NS
2023-09-07,771.22216796875,805.4249877929688,807.0,793.5750122070312,797.75,34208342,HDFC Bank,HDFCBANK.NS
2023-09-08,777.230712890625,811.7000122070312,816.4500122070312,803.7999877929688,804.1500244140625,34502210,HDFC Bank,HDFCBANK.NS
2023-09-11,781.2523803710938,815.9000244140625,818.25,812.0,814.4500122070312,31573022,HDFC Bank,HDFCBANK.NS
2023-09-12,783.6940307617188,818.4500122070312,821.4500122070312,812.5250244140625,820.0,39033340,HDFC Bank,HDFCBANK.NS
2023-09-13,787.04541015625,821.9500122070312,825.7999877929688,814.2999877929688,815.6500244140625,46420094,HDFC Bank,HDFCBANK.NS
2023-09-14,786.566650390625,821.4500122070312,825.0,817.5499877929688,822.125,23538848,HDFC Bank,HDFCBANK.NS
2023-09-15,795.59130859375,830.875,835.0,825.0,825.0,173411202,HDFC Bank,HDFCBANK.NS
2023-09-18,779.9356689453125,814.5250244140625,827.5,813.0499877929688,826.875,37056288,HDFC Bank,HDFCBANK.NS
2023-09-20,748.6482543945312,781.8499755859375,799.5,780.2000122070312,799.5,115474648,HDFC Bank,HDFCBANK.NS
2023-09-21,743.6929931640625,776.6749877929688,784.4749755859375,768.5250244140625,776.5,72841442,HDFC Bank,HDFCBANK.NS
2023-09-22,732.3462524414062,764.8250122070312,782.2000122070312,761.875,779.5,61704250,HDFC Bank,HDFCBANK.NS
2023-09-25,732.9925537109375,765.5,770.3499755859375,762.5,762.5,40208754,HDFC Bank,HDFCBANK.NS
2023-09-26,736.1764526367188,768.8250122070312,770.0,762.5,762.5,27575308,HDFC Bank,HDFCBANK.NS
2023-09-27,731.0056762695312,763.4249877929688,766.25,757.5,761.5,39338538,HDFC Bank,HDFCBANK.NS
2023-09-28,729.49755859375,761.8499755859375,768.7999877929688,759.1749877929688,767.0,55354188,HDFC Bank,HDFCBANK.NS
2023-09-29,730.7423706054688,763.1500244140625,767.7249755859375,761.1500244140625,761.8499755859375,32053782,HDFC Bank,HDFCBANK.NS
2023-10-03,722.0048828125,754.0250244140625,763.5,753.0,763.5,38971694,HDFC Bank,HDFCBANK.NS
2023-10-04,732.2984008789062,764.7750244140625,767.5,744.625,747.5,54649430,HDFC Bank,HDFCBANK.NS
2023-10-05,735.2667236328125,767.875,775.7750244140625,766.2999877929688,767.5250244140625,48512674,HDFC Bank,HDFCBANK.NS
2023-10-06,734.452880859375,767.0250244140625,772.5,764.9249877929688,772.0,17759356,HDFC Bank,HDFCBANK.NS
2023-10-09,725.9307250976562,758.125,765.0,756.0,764.0,16454972,HDFC Bank,HDFCBANK.NS
2023-10-10,730.0481567382812,762.4249877929688,764.5,757.5999755859375,760.2750244140625,33266292,HDFC Bank,HDFCBANK.NS
2023-10-11,737.1099243164062,769.7999877929688,771.0750122070312,764.25,765.0499877929688,31333360,HDFC Bank,HDFCBANK.NS
2023-10-12,742.0172729492188,774.9249877929688,776.0,765.7999877929688,768.0499877929688,22025336,HDFC Bank,HDFCBANK.NS
2023-10-13,735.2667236328125,767.875,774.4000244140625,764.9749755859375,770.0,39745300,HDFC Bank,HDFCBANK.NS
2023-10-16,732.3223266601562,764.7999877929688,767.2249755859375,760.25,765.75,17856084,HDFC Bank,HDFCBANK.NS
2023-10-17,737.8759155273438,770.5999755859375,777.875,767.5,777.875,32902558,HDFC Bank,HDFCBANK.NS
2023-10-18,727.6064453125,759.875,770.5999755859375,759.0499877929688,770.5999755859375,31216200,HDFC Bank,HDFCBANK.NS
2023-10-19,725.308349609375,757.4749755859375,763.125,751.5999755859375,752.7000122070312,30252364,HDFC Bank,HDFCBANK.NS
2023-10-20,729.066650390625,761.4000244140625,763.5,752.5,752.5,21094010,HDFC Bank,HDFCBANK.NS
2023-10-23,721.0473022460938,753.0250244140625,764.375,750.0499877929688,761.75,22376136,HDFC Bank,HDFCBANK.NS
2023-10-25,716.4751586914062,748.25,761.4000244140625,745.7249755859375,760.5,28311996,HDFC Bank,HDFCBANK.NS
2023-10-26,700.6279296875,731.7000122070312,746.0,730.125,745.625,55561798,HDFC Bank,HDFCBANK.NS
2023-10-27,703.380859375,734.5750122070312,739.0,733.4500122070312,734.75,31940532,HDFC Bank,HDFCBANK.NS
2023-10-30,711.0171508789062,742.5499877929688,744.9749755859375,730.9500122070312,731.625,23310982,HDFC Bank,HDFCBANK.NS
